Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7068	0.5210	1.9669	0.2632	0.8609	
Std:	0.0049	0.0029	0.0140	0.0019	0.0034	

==========================================
Detailed results for 20 rounds:
0.7151	0.5268	1.9916	0.2641	0.8650	
0.7046	0.5217	1.9597	0.2635	0.8598	
0.7029	0.5185	1.9509	0.2630	0.8576	
0.7087	0.5210	1.9710	0.2635	0.8622	
0.7080	0.5212	1.9662	0.2651	0.8613	
0.7088	0.5204	1.9794	0.2642	0.8570	
0.7045	0.5184	1.9500	0.2635	0.8623	
0.7058	0.5178	1.9683	0.2647	0.8610	
0.7078	0.5244	1.9733	0.2631	0.8621	
0.7077	0.5204	1.9632	0.2645	0.8659	
0.7096	0.5241	1.9763	0.2639	0.8658	
0.7124	0.5242	1.9859	0.2674	0.8610	
0.7100	0.5238	1.9681	0.2648	0.8668	
0.7003	0.5177	1.9551	0.2590	0.8623	
0.7161	0.5246	1.9951	0.2634	0.8548	
0.7005	0.5178	1.9502	0.2590	0.8551	
0.7074	0.5203	1.9702	0.2626	0.8603	
0.7087	0.5211	1.9682	0.2618	0.8616	
0.6961	0.5158	1.9421	0.2616	0.8579	
0.7002	0.5189	1.9526	0.2613	0.8582	
