Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7432	0.5611	2.0050	0.3119	0.9712	
Std:	0.0072	0.0054	0.0265	0.0027	0.0063	

==========================================
Detailed results for 20 rounds:
0.7414	0.5605	1.9923	0.3138	0.9730	
0.7485	0.5648	2.0138	0.3151	0.9754	
0.7641	0.5763	2.0796	0.3149	0.9767	
0.7409	0.5593	2.0137	0.3128	0.9660	
0.7429	0.5619	2.0147	0.3131	0.9782	
0.7420	0.5596	2.0004	0.3099	0.9598	
0.7372	0.5567	1.9814	0.3111	0.9773	
0.7351	0.5549	1.9839	0.3080	0.9598	
0.7385	0.5581	1.9854	0.3136	0.9672	
0.7423	0.5622	1.9998	0.3129	0.9694	
0.7454	0.5637	2.0173	0.3052	0.9634	
0.7332	0.5534	1.9632	0.3115	0.9769	
0.7477	0.5644	2.0038	0.3136	0.9851	
0.7423	0.5597	2.0025	0.3123	0.9693	
0.7401	0.5575	1.9912	0.3105	0.9715	
0.7460	0.5633	2.0053	0.3117	0.9710	
0.7421	0.5599	1.9946	0.3147	0.9750	
0.7575	0.5715	2.0668	0.3122	0.9741	
0.7433	0.5610	2.0101	0.3151	0.9690	
0.7340	0.5538	1.9803	0.3066	0.9654	
