Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0328	0.4585	44.4835	0.3064	0.9794	
Std:	0.1065	0.0083	2.9067	0.0023	0.0060	

==========================================
Detailed results for 20 rounds:
5.1456	0.4685	44.6618	0.3051	0.9730	
4.9164	0.4472	43.2077	0.3057	0.9737	
5.0008	0.4584	45.4772	0.3079	0.9822	
5.1264	0.4670	46.4935	0.3086	0.9896	
4.9378	0.4535	45.7001	0.3063	0.9811	
5.1317	0.4648	45.9307	0.3086	0.9789	
5.2553	0.4777	47.3800	0.3082	0.9871	
4.9463	0.4527	42.3905	0.3067	0.9749	
5.1116	0.4663	44.7352	0.3087	0.9767	
5.0217	0.4580	43.3745	0.3092	0.9781	
4.9353	0.4492	45.0376	0.3026	0.9877	
4.9871	0.4520	42.7433	0.3059	0.9663	
4.8689	0.4449	41.0329	0.3032	0.9740	
5.0672	0.4583	40.8802	0.3100	0.9739	
4.9685	0.4522	45.6993	0.3037	0.9870	
5.1805	0.4688	50.2815	0.3082	0.9828	
4.8751	0.4508	36.2698	0.3065	0.9807	
4.9982	0.4575	45.2124	0.3015	0.9823	
5.0187	0.4581	45.0745	0.3051	0.9731	
5.1621	0.4645	48.0867	0.3069	0.9843	
