Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2826	0.4825	44.0064	0.3606	1.3910	
Std:	0.1641	0.0150	7.1967	0.0029	0.0208	

==========================================
Detailed results for 20 rounds:
5.2853	0.4804	42.6672	0.3570	1.3786	
5.2017	0.4745	43.1366	0.3641	1.4038	
5.1537	0.4714	41.7094	0.3550	1.3471	
5.1645	0.4736	39.1488	0.3613	1.4110	
5.1916	0.4766	41.7359	0.3615	1.3835	
5.2787	0.4822	40.8495	0.3644	1.4191	
5.3055	0.4813	43.1120	0.3619	1.3763	
5.1925	0.4776	40.7030	0.3556	1.3599	
5.9120	0.5415	73.3497	0.3641	1.4189	
5.4084	0.4935	45.5457	0.3647	1.4141	
5.1953	0.4748	40.8082	0.3587	1.4023	
5.2441	0.4783	43.9939	0.3618	1.3919	
5.2068	0.4731	41.1496	0.3584	1.3898	
5.2603	0.4791	41.1861	0.3619	1.3910	
5.1584	0.4734	41.3018	0.3571	1.3864	
5.3325	0.4842	44.2731	0.3629	1.3968	
5.4365	0.4973	51.6281	0.3631	1.4097	
5.2624	0.4822	41.3820	0.3603	1.3884	
5.1619	0.4724	41.2453	0.3590	1.3475	
5.3007	0.4834	41.2028	0.3601	1.4050	
