Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6521	0.5136	1.8899	0.2603	0.8518	
Std:	0.0082	0.0056	0.0345	0.0021	0.0050	

==========================================
Detailed results for 20 rounds:
0.6545	0.5170	1.9077	0.2627	0.8510	
0.6426	0.5083	1.8605	0.2597	0.8550	
0.6505	0.5120	1.8764	0.2604	0.8496	
0.6444	0.5082	1.8585	0.2561	0.8509	
0.6627	0.5217	1.9418	0.2607	0.8473	
0.6545	0.5137	1.8885	0.2635	0.8591	
0.6545	0.5127	1.8883	0.2586	0.8434	
0.6703	0.5242	1.9720	0.2630	0.8526	
0.6433	0.5079	1.8455	0.2605	0.8503	
0.6596	0.5181	1.9057	0.2628	0.8614	
0.6479	0.5107	1.8813	0.2591	0.8568	
0.6468	0.5133	1.8793	0.2595	0.8479	
0.6601	0.5205	1.9231	0.2622	0.8543	
0.6504	0.5123	1.8739	0.2581	0.8488	
0.6431	0.5080	1.8562	0.2604	0.8465	
0.6683	0.5246	1.9582	0.2604	0.8617	
0.6527	0.5140	1.8934	0.2581	0.8491	
0.6442	0.5057	1.8665	0.2567	0.8441	
0.6429	0.5079	1.8522	0.2590	0.8525	
0.6491	0.5106	1.8698	0.2636	0.8532	
