Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4980	0.4997	44.2226	0.3941	1.6255	
Std:	0.3113	0.0284	13.7516	0.0044	0.0283	

==========================================
Detailed results for 20 rounds:
5.4856	0.4975	41.4444	0.4010	1.6685	
5.5033	0.5002	40.7860	0.3985	1.6486	
5.4239	0.4938	39.3581	0.3948	1.6888	
5.3352	0.4851	40.0524	0.3916	1.5954	
5.3591	0.4878	40.3338	0.3857	1.6342	
5.3174	0.4825	40.6611	0.3886	1.6070	
5.4411	0.4942	41.3442	0.3946	1.6283	
5.3808	0.4909	40.3446	0.3861	1.6250	
5.5271	0.5006	41.5904	0.4017	1.6408	
5.7500	0.5227	56.1660	0.3963	1.5968	
5.4580	0.4951	41.4848	0.3950	1.5921	
5.3880	0.4890	40.2930	0.3981	1.6638	
5.4072	0.4899	41.4505	0.3909	1.6062	
5.3726	0.4866	39.9958	0.3959	1.6150	
6.7909	0.6182	102.0442	0.3920	1.6131	
5.4990	0.4975	41.7431	0.3931	1.6562	
5.3276	0.4849	39.3707	0.3923	1.6059	
5.3565	0.4887	37.9689	0.3922	1.6128	
5.4474	0.4943	40.7263	0.3938	1.5756	
5.3884	0.4951	37.2942	0.4006	1.6356	
