Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7176	0.5410	1.9662	0.2851	0.9124	
Std:	0.0033	0.0020	0.0098	0.0025	0.0048	

==========================================
Detailed results for 20 rounds:
0.7157	0.5406	1.9624	0.2874	0.9163	
0.7182	0.5420	1.9733	0.2864	0.9146	
0.7209	0.5421	1.9704	0.2822	0.9084	
0.7166	0.5408	1.9696	0.2820	0.9035	
0.7142	0.5392	1.9561	0.2873	0.9055	
0.7213	0.5424	1.9664	0.2831	0.9137	
0.7168	0.5418	1.9527	0.2818	0.9139	
0.7141	0.5383	1.9594	0.2860	0.9135	
0.7109	0.5373	1.9481	0.2829	0.9122	
0.7189	0.5425	1.9767	0.2848	0.9127	
0.7121	0.5370	1.9520	0.2827	0.9082	
0.7176	0.5410	1.9635	0.2885	0.9152	
0.7161	0.5401	1.9630	0.2898	0.9114	
0.7164	0.5388	1.9614	0.2841	0.9099	
0.7196	0.5415	1.9669	0.2854	0.9148	
0.7229	0.5455	1.9809	0.2878	0.9269	
0.7164	0.5410	1.9713	0.2853	0.9109	
0.7210	0.5424	1.9830	0.2832	0.9076	
0.7177	0.5417	1.9641	0.2889	0.9141	
0.7240	0.5433	1.9829	0.2824	0.9155	
