Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2277	0.4806	39.1362	0.3599	1.4096	
Std:	0.0531	0.0043	1.4026	0.0026	0.0155	

==========================================
Detailed results for 20 rounds:
5.2255	0.4807	38.9956	0.3617	1.4046	
5.1607	0.4752	39.4613	0.3555	1.4152	
5.2558	0.4837	38.6928	0.3613	1.4317	
5.1999	0.4793	37.8397	0.3651	1.4109	
5.1437	0.4742	38.5909	0.3560	1.4136	
5.2463	0.4824	39.5864	0.3607	1.3873	
5.1965	0.4777	38.0380	0.3581	1.4249	
5.1132	0.4731	36.9441	0.3570	1.4194	
5.3005	0.4854	41.9146	0.3581	1.4075	
5.2989	0.4879	39.7964	0.3641	1.4313	
5.1624	0.4751	37.9053	0.3584	1.3825	
5.2682	0.4830	37.9833	0.3643	1.4139	
5.2572	0.4817	39.3235	0.3596	1.4310	
5.1848	0.4743	38.7254	0.3580	1.3822	
5.2979	0.4862	38.8307	0.3605	1.4057	
5.2665	0.4834	40.4033	0.3587	1.3825	
5.2318	0.4806	43.2371	0.3585	1.4141	
5.2681	0.4849	38.6736	0.3616	1.4178	
5.2669	0.4837	39.5137	0.3600	1.4167	
5.2089	0.4797	38.2680	0.3614	1.3984	
