Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7462	0.5321	2.0446	0.2752	0.8916	
Std:	0.0162	0.0119	0.0656	0.0019	0.0055	

==========================================
Detailed results for 20 rounds:
0.7431	0.5295	2.0224	0.2753	0.8894	
0.7317	0.5220	1.9964	0.2717	0.8879	
0.7312	0.5200	1.9844	0.2734	0.8856	
0.7623	0.5432	2.1167	0.2727	0.8920	
0.7800	0.5591	2.1859	0.2797	0.9059	
0.7408	0.5295	2.0303	0.2741	0.8850	
0.7454	0.5293	2.0327	0.2750	0.8863	
0.7419	0.5267	2.0267	0.2740	0.8882	
0.7318	0.5235	1.9824	0.2749	0.8887	
0.7321	0.5242	1.9968	0.2745	0.8937	
0.7411	0.5285	2.0198	0.2759	0.8921	
0.7492	0.5323	2.0508	0.2771	0.8955	
0.7392	0.5274	2.0172	0.2775	0.8943	
0.7357	0.5232	1.9970	0.2749	0.8841	
0.7438	0.5301	2.0347	0.2748	0.8906	
0.7943	0.5667	2.2366	0.2775	0.8994	
0.7529	0.5371	2.0564	0.2759	0.9000	
0.7331	0.5225	1.9899	0.2775	0.8869	
0.7581	0.5408	2.1003	0.2760	0.8914	
0.7359	0.5261	2.0144	0.2727	0.8950	
