Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7081	0.5401	2.0118	0.2616	0.8649	
Std:	0.0130	0.0106	0.0533	0.0030	0.0066	

==========================================
Detailed results for 20 rounds:
0.7079	0.5372	2.0025	0.2608	0.8652	
0.6993	0.5331	1.9690	0.2571	0.8586	
0.7074	0.5397	2.0148	0.2657	0.8654	
0.7047	0.5397	2.0083	0.2631	0.8693	
0.7167	0.5474	2.0532	0.2614	0.8609	
0.7022	0.5347	2.0069	0.2590	0.8574	
0.7235	0.5522	2.0309	0.2707	0.8850	
0.7009	0.5376	1.9789	0.2618	0.8640	
0.6977	0.5302	1.9583	0.2583	0.8642	
0.6920	0.5288	1.9451	0.2617	0.8616	
0.7220	0.5493	2.0769	0.2614	0.8641	
0.6917	0.5247	1.9576	0.2598	0.8608	
0.7008	0.5315	1.9769	0.2638	0.8614	
0.6920	0.5268	1.9431	0.2585	0.8600	
0.7488	0.5729	2.1829	0.2634	0.8777	
0.7100	0.5402	2.0237	0.2583	0.8569	
0.7135	0.5468	2.0436	0.2626	0.8687	
0.7095	0.5421	2.0262	0.2606	0.8647	
0.7060	0.5405	2.0006	0.2628	0.8698	
0.7157	0.5457	2.0361	0.2605	0.8624	
