Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6827	0.5209	1.9551	0.2452	0.8386	
Std:	0.0101	0.0072	0.0315	0.0016	0.0061	

==========================================
Detailed results for 20 rounds:
0.6873	0.5211	1.9634	0.2455	0.8320	
0.6827	0.5216	1.9523	0.2469	0.8415	
0.6707	0.5142	1.9041	0.2467	0.8296	
0.6931	0.5252	1.9887	0.2426	0.8373	
0.6886	0.5278	1.9705	0.2450	0.8517	
0.6734	0.5172	1.9490	0.2449	0.8413	
0.6837	0.5185	1.9465	0.2475	0.8410	
0.6890	0.5210	1.9787	0.2429	0.8355	
0.6905	0.5294	1.9761	0.2423	0.8418	
0.7118	0.5433	2.0417	0.2485	0.8524	
0.6716	0.5125	1.9235	0.2444	0.8397	
0.6772	0.5169	1.9364	0.2450	0.8355	
0.6946	0.5273	1.9983	0.2451	0.8429	
0.6717	0.5120	1.9177	0.2465	0.8331	
0.6855	0.5244	1.9699	0.2463	0.8351	
0.6692	0.5120	1.9141	0.2462	0.8413	
0.6774	0.5156	1.9398	0.2458	0.8332	
0.6751	0.5172	1.9422	0.2440	0.8288	
0.6812	0.5199	1.9501	0.2450	0.8373	
0.6793	0.5200	1.9390	0.2432	0.8418	
