Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3200	0.4780	39.5826	0.3400	1.2632	
Std:	0.0698	0.0063	1.9998	0.0023	0.0185	

==========================================
Detailed results for 20 rounds:
5.3909	0.4816	39.8279	0.3388	1.2791	
5.3183	0.4751	39.3503	0.3335	1.2622	
5.4592	0.4904	45.7865	0.3394	1.2580	
5.3937	0.4841	40.3053	0.3419	1.2589	
5.3886	0.4855	40.6596	0.3404	1.2824	
5.3340	0.4774	39.8732	0.3405	1.2942	
5.3324	0.4774	39.1154	0.3430	1.3025	
5.2586	0.4743	36.2337	0.3425	1.2518	
5.2370	0.4695	38.6368	0.3372	1.2598	
5.2669	0.4730	39.6419	0.3408	1.2542	
5.2013	0.4690	36.7260	0.3365	1.2476	
5.3782	0.4839	38.4923	0.3426	1.2663	
5.2701	0.4737	38.3423	0.3396	1.2656	
5.3105	0.4757	39.1864	0.3422	1.2528	
5.4014	0.4880	42.1720	0.3427	1.2763	
5.2458	0.4743	38.6065	0.3388	1.2388	
5.3904	0.4846	42.1264	0.3392	1.2324	
5.3196	0.4785	39.3554	0.3404	1.2862	
5.2151	0.4681	38.3282	0.3408	1.2597	
5.2884	0.4755	38.8870	0.3388	1.2350	
