Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8585	0.5678	2.2772	0.2995	0.9387	
Std:	0.0108	0.0070	0.0380	0.0021	0.0057	

==========================================
Detailed results for 20 rounds:
0.8487	0.5622	2.2380	0.2999	0.9344	
0.8569	0.5680	2.2769	0.2986	0.9368	
0.8689	0.5754	2.3027	0.3005	0.9497	
0.8540	0.5668	2.2667	0.2983	0.9410	
0.8490	0.5619	2.2423	0.2958	0.9362	
0.8456	0.5599	2.2351	0.2992	0.9443	
0.8529	0.5623	2.2511	0.2978	0.9262	
0.8741	0.5770	2.3298	0.2989	0.9381	
0.8894	0.5885	2.3835	0.3001	0.9522	
0.8559	0.5643	2.2747	0.2988	0.9358	
0.8692	0.5753	2.3210	0.3030	0.9430	
0.8571	0.5665	2.2603	0.3029	0.9429	
0.8653	0.5723	2.3186	0.2998	0.9333	
0.8687	0.5732	2.3071	0.2978	0.9364	
0.8580	0.5680	2.2759	0.3040	0.9399	
0.8484	0.5617	2.2482	0.2985	0.9345	
0.8575	0.5649	2.2721	0.3006	0.9354	
0.8507	0.5634	2.2472	0.2955	0.9376	
0.8515	0.5632	2.2599	0.2981	0.9363	
0.8473	0.5607	2.2329	0.3010	0.9395	
