Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0886	0.4699	40.1315	0.2932	0.9190	
Std:	0.1071	0.0068	2.5285	0.0023	0.0052	

==========================================
Detailed results for 20 rounds:
4.9933	0.4585	36.7971	0.2934	0.9196	
5.0521	0.4679	36.3242	0.2936	0.9255	
5.0462	0.4685	38.9504	0.2897	0.9180	
5.0734	0.4690	38.8999	0.2944	0.9188	
5.1484	0.4650	41.2587	0.2942	0.9183	
5.0845	0.4712	42.5505	0.2917	0.9271	
5.2566	0.4761	44.3940	0.2907	0.9284	
5.0132	0.4711	38.5517	0.2957	0.9195	
5.0303	0.4668	38.8633	0.2923	0.9172	
5.3321	0.4908	42.8473	0.2975	0.9268	
5.0203	0.4646	37.8718	0.2966	0.9194	
5.0485	0.4708	40.1289	0.2937	0.9188	
5.0927	0.4743	43.2030	0.2882	0.9182	
5.1860	0.4705	41.5647	0.2918	0.9062	
5.0729	0.4637	40.9150	0.2945	0.9125	
5.1479	0.4757	42.9177	0.2934	0.9154	
4.8864	0.4623	35.8603	0.2916	0.9127	
4.9217	0.4625	37.3699	0.2963	0.9186	
5.1080	0.4724	43.5417	0.2936	0.9165	
5.2566	0.4769	39.8195	0.2920	0.9225	
