Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6858	0.5369	2.0037	0.2696	0.8782	
Std:	0.0134	0.0107	0.0552	0.0025	0.0076	

==========================================
Detailed results for 20 rounds:
0.6766	0.5306	1.9695	0.2712	0.8803	
0.6934	0.5430	2.0295	0.2686	0.8864	
0.6812	0.5335	1.9911	0.2685	0.8739	
0.6880	0.5391	2.0157	0.2716	0.8769	
0.6867	0.5361	2.0046	0.2685	0.8793	
0.6750	0.5295	1.9643	0.2695	0.8685	
0.6825	0.5332	1.9797	0.2721	0.8750	
0.6939	0.5449	2.0186	0.2699	0.8926	
0.7330	0.5754	2.2084	0.2684	0.8847	
0.7015	0.5486	2.0581	0.2707	0.8847	
0.6803	0.5311	1.9767	0.2727	0.8826	
0.6686	0.5224	1.9461	0.2664	0.8618	
0.6837	0.5361	1.9871	0.2736	0.8887	
0.6925	0.5414	2.0312	0.2710	0.8769	
0.6728	0.5266	1.9669	0.2675	0.8664	
0.6754	0.5313	1.9515	0.2710	0.8843	
0.6805	0.5323	1.9926	0.2661	0.8766	
0.6804	0.5334	1.9714	0.2715	0.8765	
0.6874	0.5376	2.0305	0.2631	0.8693	
0.6819	0.5323	1.9796	0.2708	0.8778	
