Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.5562	0.5701	52.4450	0.4263	1.6641	
Std:	1.0122	0.0876	29.1748	0.0035	0.0262	

==========================================
Detailed results for 20 rounds:
7.6718	0.6692	99.9079	0.4281	1.6975	
6.3293	0.5493	44.1635	0.4274	1.6930	
6.2969	0.5491	42.9676	0.4305	1.6854	
6.3860	0.5542	44.4163	0.4311	1.6559	
6.1395	0.5332	43.3646	0.4171	1.6172	
6.2963	0.5471	42.3504	0.4319	1.6759	
6.3324	0.5506	43.6110	0.4238	1.6241	
6.2701	0.5445	43.7904	0.4287	1.6731	
6.1958	0.5395	41.6988	0.4276	1.6661	
6.2066	0.5406	43.1826	0.4273	1.6644	
6.1720	0.5383	42.3757	0.4215	1.6385	
6.3159	0.5496	44.2488	0.4272	1.6355	
6.2289	0.5432	43.3684	0.4259	1.6610	
6.2575	0.5429	43.4367	0.4224	1.6237	
10.7528	0.9324	167.6949	0.4223	1.6864	
6.3116	0.5459	44.0775	0.4269	1.6558	
6.2311	0.5404	44.8613	0.4263	1.6797	
6.2499	0.5443	45.0499	0.4266	1.6458	
6.2050	0.5415	41.4521	0.4253	1.6950	
6.2745	0.5452	42.8810	0.4287	1.7086	
