Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6815	0.5405	1.9173	0.3012	0.9502	
Std:	0.0109	0.0086	0.0494	0.0017	0.0063	

==========================================
Detailed results for 20 rounds:
0.6752	0.5351	1.8922	0.3013	0.9491	
0.6997	0.5539	1.9738	0.3040	0.9647	
0.6742	0.5357	1.8898	0.3010	0.9460	
0.6862	0.5440	1.9440	0.3031	0.9499	
0.6803	0.5403	1.9110	0.3021	0.9438	
0.6803	0.5405	1.9115	0.2992	0.9451	
0.6704	0.5322	1.8693	0.3001	0.9440	
0.6807	0.5396	1.8984	0.3000	0.9495	
0.6908	0.5462	1.9396	0.3019	0.9488	
0.6764	0.5374	1.8959	0.3027	0.9575	
0.6735	0.5335	1.8742	0.3025	0.9569	
0.6788	0.5379	1.9253	0.2995	0.9445	
0.6832	0.5414	1.9191	0.3027	0.9500	
0.6752	0.5369	1.8931	0.3032	0.9500	
0.6765	0.5377	1.8923	0.3017	0.9525	
0.6697	0.5307	1.8730	0.2967	0.9376	
0.6799	0.5386	1.9197	0.3002	0.9497	
0.6809	0.5385	1.9050	0.3014	0.9575	
0.6801	0.5386	1.9149	0.2992	0.9462	
0.7191	0.5712	2.1030	0.3015	0.9605	
