Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6481	0.5130	1.8936	0.2536	0.8491	
Std:	0.0116	0.0091	0.0437	0.0028	0.0068	

==========================================
Detailed results for 20 rounds:
0.6442	0.5099	1.9013	0.2470	0.8378	
0.6631	0.5243	1.9554	0.2508	0.8506	
0.6548	0.5158	1.9057	0.2564	0.8550	
0.6470	0.5124	1.8802	0.2533	0.8571	
0.6440	0.5119	1.8747	0.2579	0.8560	
0.6466	0.5107	1.8970	0.2515	0.8362	
0.6432	0.5074	1.8747	0.2525	0.8449	
0.6357	0.5039	1.8452	0.2562	0.8482	
0.6548	0.5185	1.9321	0.2505	0.8430	
0.6399	0.5084	1.8746	0.2536	0.8513	
0.6538	0.5181	1.9101	0.2522	0.8477	
0.6875	0.5451	2.0412	0.2572	0.8566	
0.6414	0.5085	1.8690	0.2524	0.8518	
0.6340	0.5044	1.8504	0.2535	0.8440	
0.6502	0.5108	1.8992	0.2505	0.8438	
0.6505	0.5139	1.8882	0.2568	0.8561	
0.6348	0.5017	1.8381	0.2532	0.8579	
0.6392	0.5055	1.8594	0.2534	0.8416	
0.6475	0.5126	1.8949	0.2552	0.8440	
0.6507	0.5170	1.8813	0.2574	0.8589	
