Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.7913	0.5182	55.7553	0.3604	1.3676	
Std:	1.1638	0.1055	30.2540	0.0032	0.0178	

==========================================
Detailed results for 20 rounds:
5.3249	0.4767	42.3616	0.3578	1.3584	
5.5269	0.4932	52.4545	0.3617	1.3755	
5.4637	0.4866	43.7631	0.3573	1.3514	
5.3118	0.4761	42.7992	0.3600	1.3441	
5.6179	0.5013	55.9432	0.3609	1.3344	
5.5779	0.4973	48.1395	0.3575	1.3523	
5.4057	0.4843	42.9914	0.3627	1.3713	
5.4490	0.4855	42.9504	0.3611	1.3864	
7.2227	0.6461	113.6076	0.3586	1.3570	
5.4649	0.4915	50.1305	0.3645	1.3722	
5.6169	0.5017	47.7272	0.3619	1.3809	
5.4136	0.4832	43.3256	0.3539	1.3476	
5.2632	0.4706	43.4326	0.3570	1.3637	
5.2897	0.4742	42.1732	0.3577	1.3778	
5.5202	0.4927	47.8610	0.3613	1.3796	
5.4506	0.4866	43.4202	0.3684	1.4124	
10.5506	0.9506	169.4677	0.3635	1.3563	
5.4010	0.4841	44.1870	0.3592	1.3665	
5.6683	0.5072	56.9397	0.3591	1.3732	
5.2866	0.4744	41.4318	0.3643	1.3911	
