Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6893	0.5203	1.9075	0.2674	0.8612	
Std:	0.0043	0.0029	0.0125	0.0025	0.0054	

==========================================
Detailed results for 20 rounds:
0.6916	0.5218	1.9179	0.2652	0.8557	
0.6856	0.5198	1.8973	0.2697	0.8614	
0.6875	0.5181	1.9031	0.2682	0.8597	
0.6943	0.5252	1.9241	0.2686	0.8615	
0.6931	0.5224	1.9042	0.2695	0.8704	
0.6882	0.5187	1.8939	0.2673	0.8587	
0.6885	0.5195	1.9074	0.2645	0.8647	
0.6904	0.5208	1.9140	0.2621	0.8533	
0.6844	0.5182	1.8973	0.2705	0.8640	
0.6859	0.5189	1.9054	0.2665	0.8583	
0.6912	0.5226	1.9176	0.2678	0.8599	
0.6875	0.5199	1.9112	0.2683	0.8630	
0.6844	0.5165	1.8896	0.2668	0.8575	
0.6815	0.5158	1.8984	0.2630	0.8455	
0.6900	0.5197	1.9083	0.2661	0.8637	
0.6864	0.5162	1.8987	0.2649	0.8651	
0.6903	0.5204	1.8954	0.2673	0.8677	
0.7002	0.5276	1.9356	0.2699	0.8630	
0.6888	0.5194	1.8978	0.2713	0.8677	
0.6959	0.5236	1.9330	0.2702	0.8626	
