Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8050	0.5485	2.2250	0.2665	0.8677	
Std:	0.0242	0.0167	0.0846	0.0030	0.0081	

==========================================
Detailed results for 20 rounds:
0.8022	0.5465	2.2164	0.2678	0.8611	
0.7986	0.5450	2.2024	0.2637	0.8694	
0.7956	0.5452	2.2065	0.2676	0.8633	
0.8001	0.5452	2.1924	0.2742	0.8784	
0.7947	0.5420	2.1819	0.2677	0.8764	
0.9069	0.6188	2.5836	0.2691	0.8835	
0.8122	0.5535	2.2464	0.2653	0.8742	
0.8102	0.5556	2.2450	0.2717	0.8766	
0.7999	0.5466	2.2056	0.2677	0.8641	
0.8006	0.5474	2.2099	0.2661	0.8747	
0.7842	0.5359	2.1672	0.2601	0.8520	
0.7952	0.5402	2.1951	0.2655	0.8632	
0.8038	0.5452	2.2300	0.2640	0.8589	
0.7976	0.5419	2.2045	0.2662	0.8630	
0.8064	0.5479	2.2213	0.2650	0.8674	
0.8077	0.5453	2.2216	0.2679	0.8715	
0.7988	0.5405	2.1841	0.2663	0.8647	
0.7977	0.5427	2.1965	0.2664	0.8753	
0.7928	0.5420	2.1998	0.2629	0.8613	
0.7946	0.5425	2.1896	0.2640	0.8556	
