Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6725	0.5342	1.9635	0.2678	0.8733	
Std:	0.0089	0.0068	0.0356	0.0018	0.0057	

==========================================
Detailed results for 20 rounds:
0.6737	0.5355	1.9677	0.2704	0.8661	
0.6755	0.5388	1.9800	0.2684	0.8778	
0.6915	0.5495	2.0463	0.2717	0.8852	
0.6809	0.5398	1.9960	0.2669	0.8730	
0.6815	0.5411	1.9992	0.2675	0.8752	
0.6642	0.5267	1.9332	0.2649	0.8680	
0.6666	0.5293	1.9448	0.2666	0.8744	
0.6664	0.5298	1.9364	0.2680	0.8758	
0.6800	0.5411	1.9974	0.2696	0.8749	
0.6598	0.5261	1.9310	0.2671	0.8747	
0.6607	0.5262	1.9047	0.2682	0.8776	
0.6810	0.5389	1.9745	0.2678	0.8759	
0.6709	0.5312	1.9586	0.2666	0.8632	
0.6639	0.5281	1.9274	0.2656	0.8744	
0.6697	0.5307	1.9493	0.2660	0.8666	
0.6693	0.5324	1.9463	0.2698	0.8699	
0.6905	0.5480	2.0354	0.2692	0.8769	
0.6683	0.5316	1.9505	0.2695	0.8788	
0.6690	0.5318	1.9551	0.2681	0.8767	
0.6660	0.5283	1.9352	0.2643	0.8608	
