Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6760	0.5375	1.9565	0.2759	0.8908	
Std:	0.0210	0.0169	0.0967	0.0024	0.0056	

==========================================
Detailed results for 20 rounds:
0.6656	0.5281	1.9112	0.2741	0.8893	
0.6672	0.5313	1.9243	0.2747	0.8906	
0.6672	0.5305	1.9331	0.2765	0.8912	
0.6701	0.5324	1.9121	0.2801	0.8958	
0.6628	0.5268	1.9083	0.2738	0.8873	
0.6700	0.5324	1.9314	0.2705	0.8857	
0.6638	0.5266	1.8989	0.2755	0.8896	
0.7364	0.5867	2.2351	0.2757	0.8934	
0.6829	0.5431	1.9602	0.2802	0.8976	
0.6676	0.5314	1.9151	0.2810	0.9038	
0.6749	0.5370	1.9464	0.2743	0.8930	
0.6815	0.5411	1.9554	0.2782	0.8974	
0.6704	0.5351	1.9453	0.2760	0.8856	
0.6581	0.5239	1.9038	0.2746	0.8784	
0.6731	0.5348	1.9332	0.2767	0.8916	
0.6618	0.5286	1.9019	0.2750	0.8884	
0.6648	0.5290	1.9035	0.2773	0.8887	
0.7362	0.5860	2.2460	0.2744	0.8962	
0.6678	0.5302	1.9057	0.2756	0.8887	
0.6769	0.5357	1.9595	0.2746	0.8828	
