Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0236	0.4569	42.2467	0.2862	0.9010	
Std:	0.8343	0.0719	20.5738	0.0031	0.0059	

==========================================
Detailed results for 20 rounds:
4.7337	0.4325	35.0998	0.2854	0.8951	
4.6599	0.4366	31.9201	0.2864	0.8959	
4.7735	0.4289	33.0336	0.2832	0.8999	
5.4300	0.4868	49.5591	0.2899	0.9099	
4.9357	0.4414	40.1925	0.2834	0.9018	
4.9339	0.4499	37.3945	0.2905	0.9000	
4.8273	0.4410	37.4869	0.2847	0.9008	
4.8841	0.4370	40.4572	0.2856	0.9022	
4.7018	0.4356	35.4635	0.2824	0.9017	
4.7124	0.4303	36.2661	0.2865	0.9042	
4.9178	0.4388	38.1506	0.2840	0.9023	
4.6054	0.4272	33.5444	0.2824	0.8991	
8.5753	0.7652	130.0223	0.2936	0.9175	
4.9118	0.4484	38.5105	0.2852	0.9025	
4.7285	0.4334	31.1001	0.2850	0.8996	
4.8715	0.4424	39.7592	0.2836	0.8887	
4.6886	0.4315	36.7717	0.2860	0.9074	
4.7105	0.4356	37.2964	0.2865	0.8944	
5.0978	0.4570	45.7534	0.2920	0.8972	
4.7727	0.4384	37.1531	0.2880	0.8995	
