Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6191	0.4978	1.8413	0.2417	0.8098	
Std:	0.0077	0.0045	0.0265	0.0018	0.0064	

==========================================
Detailed results for 20 rounds:
0.6294	0.5022	1.8746	0.2410	0.8089	
0.6050	0.4984	1.8241	0.2404	0.8069	
0.6288	0.5000	1.8626	0.2453	0.8204	
0.6314	0.5059	1.8889	0.2405	0.8091	
0.6228	0.4953	1.8410	0.2409	0.8121	
0.6212	0.4985	1.8394	0.2443	0.8167	
0.6074	0.4935	1.7994	0.2424	0.8109	
0.6272	0.5062	1.8675	0.2421	0.8256	
0.6155	0.4933	1.8199	0.2441	0.8133	
0.6231	0.4969	1.8533	0.2435	0.8071	
0.6169	0.4966	1.8555	0.2413	0.8026	
0.6284	0.5065	1.8848	0.2435	0.8009	
0.6209	0.4975	1.8478	0.2390	0.8096	
0.6110	0.4931	1.8073	0.2415	0.8055	
0.6172	0.4944	1.8449	0.2407	0.8055	
0.6201	0.4990	1.8282	0.2412	0.8162	
0.6081	0.4943	1.8214	0.2382	0.8024	
0.6218	0.4997	1.8490	0.2428	0.8153	
0.6124	0.4919	1.7890	0.2424	0.8020	
0.6130	0.4923	1.8273	0.2390	0.8052	
