Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0502	0.4665	35.9264	0.3087	0.9657	
Std:	0.1561	0.0141	3.1500	0.0030	0.0072	

==========================================
Detailed results for 20 rounds:
5.1143	0.4696	37.2575	0.3069	0.9790	
5.0398	0.4643	36.0677	0.3038	0.9677	
4.9938	0.4648	34.2010	0.3085	0.9626	
5.1368	0.4702	38.2663	0.3109	0.9594	
5.0464	0.4649	32.8032	0.3085	0.9721	
5.2347	0.4808	37.7990	0.3142	0.9615	
5.0171	0.4687	35.7280	0.3102	0.9746	
5.0231	0.4633	36.1663	0.3089	0.9606	
4.9967	0.4605	33.7865	0.3069	0.9662	
5.0322	0.4640	38.3833	0.3134	0.9639	
4.9234	0.4549	33.6055	0.3077	0.9595	
4.7996	0.4480	32.0383	0.3044	0.9571	
5.0093	0.4610	34.7177	0.3139	0.9562	
5.1370	0.4739	38.4678	0.3111	0.9711	
4.8865	0.4565	32.4968	0.3082	0.9542	
4.9538	0.4541	34.5787	0.3075	0.9632	
5.5280	0.5153	46.5989	0.3085	0.9811	
5.0240	0.4642	35.1872	0.3058	0.9714	
5.2540	0.4807	37.0183	0.3095	0.9644	
4.8538	0.4504	33.3591	0.3041	0.9678	
