Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4689	0.4918	36.6551	0.3846	1.5735	
Std:	0.1841	0.0166	8.3979	0.0023	0.0179	

==========================================
Detailed results for 20 rounds:
5.3941	0.4843	33.6653	0.3816	1.5455	
5.3785	0.4844	33.5207	0.3822	1.6074	
5.3973	0.4865	32.9100	0.3879	1.5816	
5.3867	0.4850	34.3135	0.3840	1.5841	
5.5714	0.4999	37.5193	0.3863	1.5710	
5.3634	0.4826	33.3598	0.3829	1.5623	
5.5202	0.4943	35.6629	0.3857	1.5672	
5.3868	0.4849	33.9921	0.3845	1.5860	
5.4521	0.4897	34.4040	0.3854	1.5808	
5.6894	0.5119	45.6645	0.3880	1.5866	
5.2924	0.4778	32.6942	0.3819	1.5355	
5.4435	0.4895	34.3502	0.3858	1.5789	
5.3645	0.4826	34.4046	0.3823	1.5620	
5.4666	0.4910	34.7967	0.3850	1.5863	
6.1758	0.5567	71.3477	0.3844	1.5706	
5.3783	0.4840	34.4178	0.3844	1.5728	
5.3810	0.4844	34.3072	0.3790	1.5441	
5.4825	0.4927	33.7518	0.3884	1.5915	
5.3557	0.4809	33.6518	0.3862	1.5586	
5.4973	0.4936	34.3672	0.3864	1.5971	
