Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0464	0.4581	40.0743	0.2903	0.9154	
Std:	0.1608	0.0120	3.1063	0.0033	0.0070	

==========================================
Detailed results for 20 rounds:
4.9793	0.4546	37.9780	0.2917	0.9171	
4.8780	0.4505	39.6633	0.2878	0.9234	
5.4030	0.4717	49.1272	0.2902	0.9079	
4.8886	0.4492	37.6955	0.2889	0.9138	
5.0448	0.4606	42.1922	0.2903	0.9049	
4.9877	0.4425	40.2779	0.2822	0.9168	
5.0035	0.4528	37.7040	0.2875	0.9013	
5.0963	0.4518	42.2192	0.2871	0.9197	
5.4533	0.4971	44.8211	0.2901	0.9226	
5.0574	0.4563	39.1997	0.2922	0.9048	
5.0502	0.4547	37.7386	0.2907	0.9229	
5.1814	0.4688	43.2002	0.2911	0.9155	
4.7230	0.4377	36.4677	0.2870	0.9259	
5.0431	0.4533	36.2932	0.2925	0.9062	
4.9542	0.4607	41.8564	0.2933	0.9249	
5.0683	0.4631	39.4826	0.2883	0.9198	
5.1449	0.4663	40.1805	0.2982	0.9168	
5.0337	0.4598	36.4090	0.2904	0.9145	
5.0190	0.4581	38.3544	0.2953	0.9136	
4.9189	0.4525	40.6248	0.2910	0.9159	
