Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7371	0.5257	2.0421	0.2641	0.8678	
Std:	0.0147	0.0104	0.0604	0.0026	0.0050	

==========================================
Detailed results for 20 rounds:
0.7261	0.5160	1.9926	0.2570	0.8586	
0.7368	0.5259	2.0443	0.2633	0.8658	
0.7364	0.5247	2.0347	0.2652	0.8727	
0.7484	0.5351	2.1034	0.2649	0.8725	
0.7395	0.5304	2.0643	0.2671	0.8691	
0.7274	0.5202	2.0079	0.2645	0.8682	
0.7450	0.5294	2.0564	0.2696	0.8731	
0.7351	0.5226	2.0175	0.2678	0.8726	
0.7357	0.5256	2.0384	0.2632	0.8600	
0.7236	0.5192	1.9885	0.2618	0.8616	
0.7309	0.5209	2.0143	0.2635	0.8690	
0.7450	0.5301	2.0603	0.2650	0.8755	
0.7931	0.5654	2.2696	0.2650	0.8773	
0.7253	0.5169	1.9821	0.2617	0.8646	
0.7391	0.5271	2.0562	0.2623	0.8675	
0.7315	0.5200	2.0173	0.2648	0.8661	
0.7314	0.5207	2.0212	0.2644	0.8631	
0.7397	0.5277	2.0677	0.2666	0.8689	
0.7276	0.5181	2.0067	0.2627	0.8667	
0.7246	0.5177	1.9995	0.2623	0.8631	
