Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0016	0.4593	41.0625	0.3048	0.9556	
Std:	0.1371	0.0108	3.0312	0.0030	0.0060	

==========================================
Detailed results for 20 rounds:
5.2273	0.4770	47.8215	0.3031	0.9512	
5.0264	0.4628	40.8047	0.3041	0.9585	
4.9150	0.4476	38.4711	0.2981	0.9400	
5.1432	0.4692	44.0613	0.3042	0.9552	
4.8296	0.4442	42.0043	0.3052	0.9464	
4.9746	0.4607	40.6667	0.3014	0.9575	
4.9912	0.4632	38.4343	0.3070	0.9550	
4.9102	0.4503	40.7613	0.3016	0.9561	
4.9153	0.4542	40.9152	0.3035	0.9691	
5.3853	0.4888	45.3339	0.3111	0.9599	
5.1459	0.4645	45.5921	0.3067	0.9581	
4.8783	0.4456	37.2605	0.3039	0.9562	
4.9501	0.4543	40.1921	0.3012	0.9588	
4.8975	0.4529	37.8212	0.3088	0.9606	
4.9988	0.4544	38.5740	0.3093	0.9507	
4.7856	0.4455	35.4345	0.3033	0.9498	
4.9883	0.4607	41.8070	0.3045	0.9534	
5.0631	0.4606	40.6102	0.3058	0.9538	
5.0438	0.4664	44.3245	0.3072	0.9594	
4.9632	0.4639	40.3592	0.3069	0.9615	
