Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5320	0.4998	38.3451	0.3826	1.5182	
Std:	0.0458	0.0041	0.7653	0.0034	0.0221	

==========================================
Detailed results for 20 rounds:
5.5809	0.5035	39.1201	0.3802	1.5216	
5.5335	0.5010	36.5327	0.3841	1.5145	
5.5538	0.5021	37.9448	0.3840	1.5328	
5.5347	0.4999	38.1415	0.3823	1.5150	
5.5249	0.4990	39.3803	0.3832	1.5401	
5.5619	0.5017	39.1814	0.3837	1.5321	
5.6621	0.5116	39.2873	0.3821	1.5013	
5.5254	0.4990	38.5448	0.3882	1.5014	
5.4700	0.4944	38.2462	0.3837	1.5126	
5.5110	0.4979	38.1923	0.3802	1.5497	
5.5540	0.5015	39.7775	0.3815	1.4871	
5.4913	0.4949	37.3213	0.3823	1.5334	
5.4498	0.4913	38.2600	0.3754	1.4877	
5.5264	0.4985	38.1077	0.3911	1.5481	
5.5813	0.5036	39.1323	0.3824	1.5093	
5.4921	0.4988	38.1429	0.3794	1.5218	
5.5732	0.5021	38.1677	0.3863	1.5568	
5.4979	0.4968	38.1434	0.3770	1.4730	
5.5048	0.4994	37.6456	0.3845	1.5294	
5.5116	0.4982	37.6316	0.3808	1.4965	
