Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7074	0.5588	1.9532	0.3293	1.0178	
Std:	0.0070	0.0055	0.0255	0.0023	0.0176	

==========================================
Detailed results for 20 rounds:
0.7129	0.5631	1.9799	0.3291	1.0255	
0.7214	0.5698	1.9941	0.3320	1.0592	
0.7011	0.5533	1.9202	0.3267	0.9993	
0.7042	0.5547	1.9305	0.3272	0.9966	
0.7232	0.5709	2.0018	0.3284	1.0176	
0.7014	0.5535	1.9326	0.3293	1.0051	
0.7011	0.5541	1.9268	0.3277	1.0222	
0.7057	0.5574	1.9549	0.3304	0.9951	
0.6999	0.5540	1.9351	0.3252	1.0076	
0.7012	0.5534	1.9250	0.3321	1.0418	
0.7086	0.5595	1.9502	0.3334	1.0402	
0.7165	0.5661	1.9865	0.3313	1.0215	
0.7048	0.5565	1.9527	0.3299	1.0043	
0.7092	0.5599	1.9607	0.3271	1.0017	
0.7145	0.5637	1.9938	0.3265	1.0281	
0.7067	0.5585	1.9449	0.3324	1.0482	
0.7058	0.5587	1.9429	0.3313	1.0138	
0.7041	0.5569	1.9482	0.3312	1.0111	
0.7083	0.5609	1.9638	0.3282	1.0080	
0.6969	0.5505	1.9184	0.3261	1.0082	
