Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1907	0.4500	43.1230	0.2812	0.8992	
Std:	0.2901	0.0248	7.4374	0.0024	0.0086	

==========================================
Detailed results for 20 rounds:
4.9799	0.4325	37.4345	0.2799	0.8975	
5.1496	0.4456	44.4488	0.2779	0.8933	
5.0873	0.4377	40.5940	0.2774	0.9030	
5.2330	0.4455	44.4836	0.2819	0.8960	
5.2194	0.4473	46.0667	0.2790	0.9123	
5.0699	0.4386	42.8305	0.2805	0.8960	
5.3548	0.4564	48.7754	0.2805	0.9065	
5.1121	0.4373	42.2652	0.2812	0.9055	
5.1934	0.4468	44.6520	0.2825	0.8926	
5.1242	0.4435	40.3770	0.2828	0.9020	
5.2749	0.4610	47.4860	0.2778	0.8827	
5.0323	0.4465	34.1861	0.2854	0.9099	
5.0931	0.4397	40.5283	0.2840	0.8969	
4.8307	0.4274	31.1499	0.2797	0.9038	
5.1435	0.4428	40.2830	0.2846	0.8963	
6.2706	0.5440	69.0500	0.2853	0.9171	
5.0564	0.4442	43.8012	0.2788	0.8918	
4.8984	0.4318	34.8736	0.2814	0.9010	
5.5455	0.4867	46.8854	0.2807	0.8978	
5.1455	0.4457	42.2888	0.2831	0.8820	
