Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4409	0.5006	34.3826	0.3853	1.5428	
Std:	0.0659	0.0056	0.8874	0.0040	0.0252	

==========================================
Detailed results for 20 rounds:
5.4338	0.5010	32.9760	0.3913	1.5521	
5.3255	0.4920	33.5288	0.3799	1.5382	
5.4677	0.5021	34.1445	0.3888	1.5716	
5.5339	0.5090	34.6383	0.3861	1.5608	
5.5129	0.5065	33.9241	0.3890	1.5822	
5.4472	0.5021	35.6470	0.3838	1.5433	
5.4863	0.5033	34.8964	0.3817	1.5322	
5.4691	0.5029	34.9471	0.3812	1.4998	
5.4220	0.5001	34.7649	0.3841	1.5165	
5.4578	0.5007	35.5921	0.3797	1.4906	
5.2787	0.4869	33.4914	0.3762	1.5089	
5.3903	0.4967	33.9149	0.3845	1.5395	
5.4061	0.4972	33.3916	0.3907	1.5834	
5.4374	0.5009	34.8213	0.3853	1.5578	
5.4576	0.5017	34.4161	0.3864	1.5340	
5.4159	0.4969	34.5559	0.3849	1.5277	
5.4394	0.5020	34.0775	0.3895	1.5441	
5.4060	0.4967	33.5254	0.3895	1.5731	
5.4381	0.4992	33.6923	0.3850	1.5410	
5.5929	0.5141	36.7059	0.3880	1.5595	
