Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6773	0.5246	1.9254	0.2777	0.8950	
Std:	0.0142	0.0108	0.0570	0.0021	0.0059	

==========================================
Detailed results for 20 rounds:
0.6731	0.5213	1.9091	0.2737	0.8904	
0.6674	0.5183	1.9003	0.2739	0.8846	
0.6695	0.5175	1.8855	0.2761	0.8951	
0.6786	0.5261	1.9288	0.2778	0.8892	
0.6748	0.5233	1.9283	0.2799	0.9006	
0.6792	0.5247	1.9377	0.2760	0.8927	
0.6610	0.5144	1.8705	0.2751	0.8949	
0.7276	0.5627	2.1252	0.2774	0.9109	
0.6701	0.5198	1.8999	0.2755	0.8908	
0.6751	0.5226	1.9152	0.2795	0.8977	
0.6758	0.5220	1.9225	0.2783	0.8966	
0.6902	0.5358	1.9814	0.2791	0.8939	
0.6985	0.5416	2.0156	0.2792	0.8965	
0.6724	0.5211	1.8997	0.2784	0.8954	
0.6773	0.5239	1.9214	0.2810	0.9026	
0.6784	0.5225	1.9258	0.2784	0.8973	
0.6752	0.5218	1.8948	0.2812	0.8983	
0.6672	0.5171	1.8771	0.2785	0.8978	
0.6702	0.5200	1.8886	0.2773	0.8875	
0.6645	0.5144	1.8801	0.2777	0.8867	
