Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3748	0.4916	50.4368	0.3047	0.9626	
Std:	0.1264	0.0089	3.5677	0.0027	0.0072	

==========================================
Detailed results for 20 rounds:
5.3429	0.4889	49.5557	0.3061	0.9570	
5.3023	0.4841	48.3619	0.3034	0.9616	
5.1075	0.4736	45.3742	0.3036	0.9480	
5.5001	0.4953	55.7195	0.3021	0.9660	
5.4444	0.4998	53.9368	0.3063	0.9670	
5.3364	0.4979	51.6054	0.3079	0.9627	
5.5085	0.5000	56.8293	0.3041	0.9650	
5.5595	0.5042	53.5157	0.3068	0.9594	
5.3384	0.4844	47.7121	0.3036	0.9634	
5.3391	0.4897	45.2751	0.3028	0.9657	
5.5870	0.5056	46.4559	0.3109	0.9634	
5.4989	0.5006	51.8700	0.2990	0.9634	
5.2400	0.4884	49.9454	0.3054	0.9430	
5.3263	0.4869	50.0491	0.3081	0.9642	
5.3847	0.4900	53.6597	0.3022	0.9672	
5.4971	0.4968	55.8284	0.3057	0.9609	
5.2987	0.4882	49.1176	0.3063	0.9659	
5.3290	0.4907	49.2800	0.3025	0.9799	
5.1322	0.4710	44.3476	0.3015	0.9622	
5.4218	0.4962	50.2970	0.3056	0.9656	
