Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6800	0.5087	1.9407	0.2553	0.8336	
Std:	0.0112	0.0087	0.0448	0.0018	0.0057	

==========================================
Detailed results for 20 rounds:
0.6822	0.5134	1.9538	0.2555	0.8357	
0.6721	0.5053	1.9223	0.2595	0.8260	
0.6721	0.5014	1.9019	0.2557	0.8324	
0.6890	0.5172	1.9871	0.2561	0.8322	
0.6687	0.5010	1.8987	0.2551	0.8403	
0.6700	0.5031	1.9086	0.2544	0.8311	
0.6728	0.5032	1.9075	0.2557	0.8341	
0.6987	0.5231	2.0008	0.2588	0.8474	
0.6752	0.5050	1.9133	0.2561	0.8390	
0.6776	0.5080	1.9397	0.2564	0.8408	
0.6793	0.5015	1.9200	0.2523	0.8222	
0.6685	0.4979	1.8994	0.2566	0.8309	
0.6834	0.5063	1.9438	0.2549	0.8351	
0.7143	0.5345	2.0866	0.2544	0.8335	
0.6913	0.5156	1.9699	0.2555	0.8349	
0.6809	0.5099	1.9633	0.2520	0.8298	
0.6709	0.5017	1.9041	0.2537	0.8311	
0.6844	0.5140	1.9434	0.2561	0.8391	
0.6790	0.5099	1.9486	0.2549	0.8251	
0.6700	0.5015	1.9010	0.2529	0.8312	
