Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9958	0.4590	41.0528	0.3098	0.9746	
Std:	0.0819	0.0066	2.2011	0.0022	0.0079	

==========================================
Detailed results for 20 rounds:
5.0636	0.4639	41.9372	0.3120	0.9681	
4.9683	0.4556	38.3699	0.3082	0.9789	
5.1081	0.4663	45.4529	0.3045	0.9659	
5.0872	0.4609	43.6383	0.3120	0.9759	
4.8649	0.4494	39.7708	0.3098	0.9567	
4.9587	0.4576	42.4172	0.3075	0.9863	
4.8633	0.4499	37.5671	0.3101	0.9757	
4.9826	0.4556	40.3367	0.3077	0.9770	
5.0802	0.4708	41.1262	0.3110	0.9828	
5.0281	0.4592	39.8548	0.3082	0.9596	
5.1312	0.4649	44.4042	0.3136	0.9750	
4.9521	0.4543	43.1020	0.3068	0.9883	
4.9045	0.4506	39.4261	0.3091	0.9815	
4.9799	0.4612	39.0336	0.3132	0.9795	
5.0120	0.4579	40.1516	0.3106	0.9756	
4.9271	0.4561	37.9319	0.3089	0.9678	
5.0314	0.4618	41.9703	0.3107	0.9686	
4.8713	0.4475	38.8572	0.3104	0.9752	
5.1092	0.4706	43.3017	0.3121	0.9769	
4.9931	0.4653	42.4073	0.3103	0.9761	
