Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7019	0.5383	1.9915	0.2810	0.9028	
Std:	0.0206	0.0161	0.0808	0.0025	0.0088	

==========================================
Detailed results for 20 rounds:
0.7158	0.5510	2.0432	0.2790	0.9015	
0.6917	0.5325	1.9563	0.2803	0.9065	
0.7467	0.5722	2.1548	0.2820	0.9166	
0.6789	0.5216	1.9093	0.2828	0.8980	
0.6967	0.5342	1.9558	0.2824	0.9055	
0.6905	0.5269	1.9423	0.2814	0.8940	
0.7330	0.5630	2.1317	0.2796	0.9127	
0.7021	0.5376	2.0055	0.2775	0.8926	
0.6819	0.5262	1.9156	0.2862	0.9141	
0.6927	0.5319	1.9294	0.2839	0.9050	
0.6757	0.5163	1.8924	0.2796	0.8929	
0.7032	0.5388	1.9998	0.2816	0.8988	
0.6851	0.5241	1.9287	0.2816	0.8969	
0.7383	0.5654	2.1420	0.2828	0.9155	
0.6875	0.5275	1.9262	0.2850	0.9128	
0.6871	0.5247	1.9477	0.2768	0.8878	
0.7273	0.5579	2.0682	0.2822	0.9100	
0.7168	0.5511	2.0592	0.2773	0.9063	
0.6804	0.5202	1.9115	0.2780	0.8884	
0.7073	0.5426	2.0111	0.2801	0.9004	
