Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1419	0.4609	49.5038	0.2925	0.9257	
Std:	0.1752	0.0151	6.9796	0.0024	0.0057	

==========================================
Detailed results for 20 rounds:
5.0631	0.4520	45.7010	0.2892	0.9320	
5.2741	0.4680	53.1393	0.2903	0.9230	
5.2928	0.4774	59.1442	0.2934	0.9380	
5.0147	0.4520	44.9503	0.2948	0.9207	
5.0029	0.4546	45.8305	0.2915	0.9137	
5.2725	0.4719	56.7310	0.2948	0.9222	
4.8135	0.4388	37.2426	0.2921	0.9278	
4.9925	0.4457	45.8606	0.2918	0.9206	
5.1478	0.4652	53.6007	0.2922	0.9261	
5.0907	0.4637	47.9066	0.2951	0.9213	
5.1126	0.4564	43.6527	0.2889	0.9317	
5.0163	0.4487	48.2599	0.2923	0.9284	
4.9786	0.4408	42.7506	0.2881	0.9234	
5.1800	0.4640	47.7211	0.2942	0.9280	
5.2069	0.4621	49.9419	0.2896	0.9354	
5.0300	0.4466	42.6213	0.2925	0.9234	
5.2005	0.4680	51.8345	0.2954	0.9292	
5.2439	0.4661	52.9180	0.2921	0.9182	
5.6907	0.5085	70.3581	0.2968	0.9242	
5.2142	0.4668	49.9122	0.2948	0.9266	
