Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6971	0.5426	1.9441	0.3087	0.9615	
Std:	0.0120	0.0095	0.0479	0.0017	0.0068	

==========================================
Detailed results for 20 rounds:
0.6941	0.5400	1.9206	0.3105	0.9679	
0.7020	0.5473	1.9676	0.3098	0.9691	
0.6958	0.5416	1.9349	0.3085	0.9618	
0.6903	0.5369	1.9264	0.3054	0.9552	
0.6885	0.5357	1.9236	0.3066	0.9543	
0.6898	0.5369	1.9204	0.3085	0.9545	
0.6881	0.5359	1.9085	0.3076	0.9602	
0.7018	0.5455	1.9577	0.3074	0.9650	
0.6988	0.5437	1.9361	0.3079	0.9601	
0.6951	0.5411	1.9303	0.3111	0.9668	
0.6974	0.5441	1.9442	0.3097	0.9658	
0.7458	0.5809	2.1391	0.3111	0.9776	
0.6960	0.5411	1.9432	0.3070	0.9570	
0.7028	0.5462	1.9768	0.3094	0.9560	
0.6962	0.5432	1.9284	0.3099	0.9700	
0.6940	0.5400	1.9330	0.3069	0.9596	
0.6939	0.5401	1.9375	0.3096	0.9574	
0.6882	0.5355	1.9079	0.3082	0.9521	
0.6953	0.5409	1.9265	0.3112	0.9677	
0.6883	0.5353	1.9196	0.3065	0.9516	
