Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6297	0.5029	1.8462	0.2456	0.8194	
Std:	0.0083	0.0054	0.0325	0.0018	0.0051	

==========================================
Detailed results for 20 rounds:
0.6345	0.5083	1.8726	0.2460	0.8276	
0.6489	0.5142	1.9117	0.2468	0.8230	
0.6291	0.4983	1.8500	0.2456	0.8139	
0.6267	0.4995	1.8253	0.2471	0.8200	
0.6287	0.5045	1.8535	0.2435	0.8187	
0.6221	0.4991	1.7968	0.2503	0.8151	
0.6306	0.5045	1.8537	0.2427	0.8173	
0.6207	0.4971	1.8225	0.2423	0.8227	
0.6249	0.4988	1.8185	0.2461	0.8145	
0.6302	0.5024	1.8510	0.2465	0.8256	
0.6263	0.5001	1.8320	0.2438	0.8107	
0.6268	0.5007	1.8308	0.2439	0.8133	
0.6204	0.4988	1.8139	0.2481	0.8180	
0.6286	0.5081	1.8659	0.2444	0.8170	
0.6480	0.5104	1.9129	0.2463	0.8168	
0.6197	0.4981	1.8154	0.2452	0.8262	
0.6267	0.4998	1.8198	0.2452	0.8165	
0.6297	0.5029	1.8580	0.2457	0.8282	
0.6263	0.4976	1.8191	0.2459	0.8170	
0.6453	0.5147	1.9007	0.2456	0.8265	
