Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0319	0.4644	35.8483	0.3007	0.9309	
Std:	0.3229	0.0278	5.1604	0.0026	0.0083	

==========================================
Detailed results for 20 rounds:
5.0102	0.4580	37.3790	0.2986	0.9274	
5.8226	0.5393	47.2419	0.3066	0.9423	
4.8122	0.4448	33.0128	0.2977	0.9207	
4.9593	0.4545	35.8555	0.3010	0.9274	
4.7215	0.4360	31.8007	0.2996	0.9166	
5.0533	0.4631	36.2936	0.3029	0.9305	
4.9005	0.4564	32.9169	0.2981	0.9368	
4.8955	0.4529	36.8951	0.2957	0.9151	
4.8092	0.4454	29.4433	0.3024	0.9412	
5.6806	0.5196	45.6968	0.3036	0.9398	
4.9229	0.4532	33.7387	0.2995	0.9302	
4.8862	0.4573	35.5614	0.2999	0.9243	
5.0004	0.4616	36.2245	0.3037	0.9232	
5.8080	0.5263	48.3024	0.3015	0.9347	
5.0080	0.4601	33.0373	0.3039	0.9362	
4.9175	0.4517	30.8398	0.2990	0.9253	
4.7650	0.4495	33.3270	0.3014	0.9267	
4.8296	0.4492	31.0015	0.2983	0.9410	
5.0050	0.4599	34.3727	0.2988	0.9365	
4.8309	0.4482	34.0258	0.3010	0.9412	
