Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.9675	0.5070	43.8230	0.3813	1.4836	
Std:	0.0829	0.0055	0.8780	0.0040	0.0215	

==========================================
Detailed results for 20 rounds:
7.0410	0.5119	44.2218	0.3850	1.5180	
6.9271	0.5030	43.9302	0.3771	1.4659	
7.0155	0.5103	44.5973	0.3821	1.4720	
6.9227	0.5061	43.7254	0.3826	1.5277	
6.9565	0.5068	43.9818	0.3882	1.5230	
6.8874	0.5028	44.5935	0.3767	1.4707	
7.0685	0.5122	44.4231	0.3809	1.4936	
6.9641	0.5077	43.8705	0.3773	1.4835	
6.9942	0.5092	42.8363	0.3838	1.4899	
7.0706	0.5146	44.0590	0.3853	1.4945	
6.9049	0.5033	42.9335	0.3808	1.4634	
7.1671	0.5203	45.2153	0.3894	1.4888	
6.8518	0.4988	43.3636	0.3809	1.4892	
6.8800	0.5019	42.8471	0.3829	1.4562	
6.9030	0.5025	44.1666	0.3765	1.4879	
7.0676	0.5130	44.9384	0.3852	1.4553	
6.8511	0.5009	41.3234	0.3800	1.4714	
6.9964	0.5082	44.0494	0.3776	1.4812	
6.9013	0.4994	42.9713	0.3800	1.4940	
6.9792	0.5068	44.4122	0.3742	1.4462	
