Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0889	0.4673	43.8314	0.2969	0.9476	
Std:	0.4540	0.0408	10.4799	0.0025	0.0087	

==========================================
Detailed results for 20 rounds:
4.9914	0.4627	42.5530	0.3024	0.9468	
5.0070	0.4581	42.8679	0.2958	0.9477	
4.7792	0.4419	35.4790	0.2979	0.9565	
7.0389	0.6430	88.3049	0.3008	0.9654	
5.1417	0.4702	45.9522	0.2944	0.9460	
5.0978	0.4645	42.6905	0.2940	0.9616	
4.9714	0.4594	42.2909	0.2987	0.9375	
4.9979	0.4629	41.8577	0.2980	0.9547	
4.9934	0.4576	40.3337	0.2939	0.9582	
4.8759	0.4504	41.6450	0.2979	0.9463	
5.0556	0.4629	41.6171	0.2970	0.9338	
4.9854	0.4529	41.0823	0.2965	0.9347	
5.0359	0.4602	41.4034	0.2922	0.9461	
4.8921	0.4504	37.5307	0.2960	0.9464	
4.9111	0.4545	42.5906	0.2975	0.9583	
5.0371	0.4652	46.3063	0.2939	0.9462	
5.0039	0.4572	41.4993	0.2975	0.9435	
5.0052	0.4576	40.4163	0.2970	0.9388	
4.9566	0.4553	38.2798	0.3005	0.9461	
4.9996	0.4592	41.9268	0.2971	0.9384	
