Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6047	0.5113	1.8030	0.2600	0.8557	
Std:	0.0147	0.0119	0.0591	0.0020	0.0061	

==========================================
Detailed results for 20 rounds:
0.5892	0.5006	1.7340	0.2583	0.8596	
0.5930	0.5025	1.7616	0.2597	0.8493	
0.6019	0.5089	1.7777	0.2611	0.8555	
0.6002	0.5064	1.7835	0.2602	0.8550	
0.5988	0.5065	1.7882	0.2604	0.8590	
0.5929	0.5021	1.7568	0.2574	0.8543	
0.6031	0.5068	1.7942	0.2596	0.8444	
0.6096	0.5148	1.8121	0.2616	0.8611	
0.5948	0.5062	1.7751	0.2580	0.8522	
0.6312	0.5317	1.8865	0.2618	0.8575	
0.5994	0.5067	1.7898	0.2591	0.8541	
0.6045	0.5115	1.8061	0.2608	0.8576	
0.5988	0.5063	1.7720	0.2565	0.8453	
0.6132	0.5205	1.8480	0.2622	0.8584	
0.6150	0.5189	1.8568	0.2589	0.8554	
0.5963	0.5028	1.7623	0.2620	0.8499	
0.6054	0.5120	1.8044	0.2594	0.8584	
0.5965	0.5036	1.7742	0.2580	0.8562	
0.5961	0.5057	1.7679	0.2590	0.8580	
0.6541	0.5521	2.0088	0.2652	0.8737	
