Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9578	0.4402	37.7490	0.2888	0.9074	
Std:	0.1627	0.0092	4.6302	0.0020	0.0073	

==========================================
Detailed results for 20 rounds:
4.9156	0.4333	33.6124	0.2862	0.9132	
5.0859	0.4433	38.7362	0.2904	0.9109	
4.9410	0.4394	33.8997	0.2907	0.9062	
4.9763	0.4384	34.2166	0.2930	0.9257	
4.9905	0.4488	34.7806	0.2890	0.9118	
4.9022	0.4359	43.4902	0.2902	0.9095	
4.9913	0.4430	39.7182	0.2857	0.8989	
4.7860	0.4322	34.6066	0.2880	0.9068	
5.0600	0.4448	38.4227	0.2875	0.8977	
4.7653	0.4262	32.2368	0.2891	0.9079	
4.8539	0.4355	34.9204	0.2858	0.8940	
5.0013	0.4489	40.1633	0.2914	0.9150	
4.7259	0.4305	33.6280	0.2874	0.9080	
4.7109	0.4287	35.2012	0.2869	0.9041	
4.9448	0.4373	34.5845	0.2874	0.9100	
5.0566	0.4458	41.8255	0.2894	0.9099	
4.9072	0.4363	34.3728	0.2898	0.8934	
4.8889	0.4373	40.7404	0.2872	0.9124	
5.2482	0.4517	46.1518	0.2918	0.9077	
5.4045	0.4672	49.6716	0.2887	0.9045	
