Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8401	0.4421	41.3768	0.2965	0.9411	
Std:	0.0817	0.0071	2.9521	0.0024	0.0069	

==========================================
Detailed results for 20 rounds:
4.9091	0.4455	40.4861	0.2956	0.9502	
4.8911	0.4439	40.4823	0.2947	0.9439	
4.7952	0.4445	38.6417	0.2923	0.9415	
4.7713	0.4383	40.9059	0.2985	0.9505	
4.7158	0.4336	41.7372	0.2972	0.9257	
4.8534	0.4454	39.2201	0.3008	0.9389	
4.9149	0.4505	44.0464	0.2971	0.9445	
4.7817	0.4373	40.8259	0.2931	0.9370	
4.8324	0.4442	37.2565	0.3005	0.9397	
4.8829	0.4457	40.2296	0.2978	0.9426	
4.9436	0.4496	49.2748	0.2965	0.9513	
4.8548	0.4348	41.4578	0.2950	0.9382	
4.7754	0.4383	39.7773	0.2947	0.9505	
4.7332	0.4270	37.0902	0.2967	0.9270	
4.8884	0.4432	44.9049	0.2966	0.9423	
4.9950	0.4566	43.5848	0.3017	0.9403	
4.7023	0.4315	38.2183	0.2946	0.9344	
4.9350	0.4509	43.3148	0.2955	0.9457	
4.7409	0.4367	40.3398	0.2957	0.9371	
4.8852	0.4452	45.7407	0.2959	0.9410	
