Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7267	0.5196	1.9764	0.2762	0.8736	
Std:	0.0044	0.0024	0.0134	0.0022	0.0044	

==========================================
Detailed results for 20 rounds:
0.7229	0.5173	1.9623	0.2746	0.8695	
0.7203	0.5164	1.9566	0.2759	0.8757	
0.7221	0.5194	1.9644	0.2745	0.8663	
0.7314	0.5222	1.9925	0.2764	0.8734	
0.7209	0.5152	1.9595	0.2744	0.8704	
0.7347	0.5249	2.0065	0.2801	0.8760	
0.7314	0.5214	1.9916	0.2794	0.8786	
0.7320	0.5223	1.9883	0.2734	0.8789	
0.7242	0.5199	1.9731	0.2754	0.8704	
0.7244	0.5163	1.9649	0.2726	0.8661	
0.7276	0.5223	1.9801	0.2800	0.8828	
0.7263	0.5189	1.9730	0.2764	0.8735	
0.7237	0.5170	1.9668	0.2749	0.8725	
0.7207	0.5176	1.9599	0.2746	0.8713	
0.7300	0.5201	1.9781	0.2765	0.8809	
0.7273	0.5187	1.9775	0.2765	0.8748	
0.7293	0.5200	1.9784	0.2773	0.8739	
0.7332	0.5221	1.9952	0.2787	0.8763	
0.7230	0.5186	1.9721	0.2733	0.8687	
0.7294	0.5208	1.9863	0.2788	0.8724	
