Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2223	0.4639	43.5870	0.3093	1.0027	
Std:	0.1398	0.0110	5.0384	0.0021	0.0079	

==========================================
Detailed results for 20 rounds:
5.3074	0.4730	45.8150	0.3088	1.0070	
5.2915	0.4716	43.1369	0.3118	1.0029	
5.1135	0.4573	42.2530	0.3061	0.9921	
5.3055	0.4697	46.4628	0.3089	0.9989	
5.1710	0.4596	41.5741	0.3120	0.9976	
5.6572	0.4994	63.4247	0.3100	0.9983	
5.2996	0.4693	42.9653	0.3137	0.9997	
5.2348	0.4617	40.6873	0.3082	1.0074	
5.2281	0.4623	41.8773	0.3080	1.0101	
5.2148	0.4623	44.0147	0.3080	0.9896	
5.2082	0.4621	43.7173	0.3091	0.9909	
5.1713	0.4637	42.3624	0.3099	0.9971	
5.1433	0.4586	43.0278	0.3058	1.0037	
5.0874	0.4556	40.9014	0.3084	1.0142	
5.2662	0.4644	42.6139	0.3117	1.0233	
5.1622	0.4573	42.3104	0.3099	1.0063	
5.4095	0.4750	46.4500	0.3109	1.0041	
4.9769	0.4438	38.7795	0.3053	1.0086	
5.0583	0.4503	37.4916	0.3115	1.0034	
5.1384	0.4601	41.8746	0.3087	0.9995	
