Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3503	0.4925	36.8188	0.3518	1.3292	
Std:	0.0648	0.0059	1.7119	0.0025	0.0172	

==========================================
Detailed results for 20 rounds:
5.5052	0.5066	41.1475	0.3538	1.3169	
5.3168	0.4903	35.9194	0.3564	1.3255	
5.3302	0.4919	35.0860	0.3527	1.3338	
5.2399	0.4829	33.3202	0.3498	1.3494	
5.3786	0.4946	36.6541	0.3526	1.3296	
5.3396	0.4923	36.5373	0.3500	1.3183	
5.3815	0.4932	37.0656	0.3470	1.3289	
5.2795	0.4862	35.3673	0.3506	1.3442	
5.3443	0.4937	38.0920	0.3488	1.3364	
5.3359	0.4881	35.1950	0.3475	1.3266	
5.2947	0.4878	35.7154	0.3497	1.3452	
5.2633	0.4854	36.0061	0.3503	1.2937	
5.3757	0.4962	37.8087	0.3541	1.3455	
5.4299	0.4992	39.7881	0.3528	1.3636	
5.3479	0.4896	37.2254	0.3520	1.3026	
5.3730	0.4935	37.9639	0.3508	1.3172	
5.2680	0.4867	35.6238	0.3542	1.3007	
5.3750	0.4955	36.8887	0.3548	1.3251	
5.3610	0.4923	36.5320	0.3535	1.3458	
5.4663	0.5045	38.4401	0.3546	1.3350	
