Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1195	0.4616	38.9720	0.2882	0.9029	
Std:	0.1537	0.0085	3.6284	0.0019	0.0061	

==========================================
Detailed results for 20 rounds:
5.3112	0.4653	42.7095	0.2886	0.8999	
5.1460	0.4625	36.2574	0.2882	0.9055	
5.1439	0.4727	43.6047	0.2916	0.8958	
5.0016	0.4518	36.4117	0.2860	0.9029	
4.9561	0.4551	40.2394	0.2904	0.8924	
5.2078	0.4647	40.1170	0.2871	0.9060	
5.4418	0.4755	47.0391	0.2901	0.9057	
5.0524	0.4666	39.4745	0.2895	0.9089	
4.9627	0.4533	36.0684	0.2890	0.8987	
4.9451	0.4507	37.2972	0.2855	0.8987	
4.9995	0.4533	40.2388	0.2862	0.9045	
4.9421	0.4479	35.1091	0.2883	0.9153	
5.0496	0.4598	39.1866	0.2845	0.8981	
5.3691	0.4775	38.4714	0.2914	0.9123	
4.9730	0.4531	33.3159	0.2890	0.8966	
5.0540	0.4587	35.0623	0.2862	0.8993	
5.1233	0.4656	37.7932	0.2905	0.9134	
5.2566	0.4722	45.3665	0.2873	0.8963	
5.0830	0.4598	34.2661	0.2870	0.9051	
5.3718	0.4657	41.4107	0.2875	0.9022	
