Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7063	0.5206	1.9688	0.2601	0.8519	
Std:	0.0076	0.0058	0.0228	0.0022	0.0046	

==========================================
Detailed results for 20 rounds:
0.7058	0.5210	1.9702	0.2593	0.8415	
0.7026	0.5202	1.9561	0.2609	0.8512	
0.6999	0.5174	1.9500	0.2598	0.8536	
0.7105	0.5227	1.9875	0.2606	0.8528	
0.7036	0.5186	1.9581	0.2630	0.8515	
0.7100	0.5218	1.9827	0.2613	0.8542	
0.7036	0.5194	1.9505	0.2622	0.8528	
0.7074	0.5194	1.9775	0.2589	0.8480	
0.7037	0.5202	1.9539	0.2663	0.8610	
0.7051	0.5178	1.9591	0.2597	0.8525	
0.6970	0.5149	1.9409	0.2580	0.8518	
0.7090	0.5211	1.9751	0.2574	0.8465	
0.7068	0.5200	1.9686	0.2605	0.8543	
0.7001	0.5169	1.9622	0.2568	0.8502	
0.7107	0.5208	1.9779	0.2596	0.8466	
0.7033	0.5199	1.9584	0.2599	0.8497	
0.7030	0.5168	1.9618	0.2628	0.8524	
0.7073	0.5206	1.9704	0.2578	0.8517	
0.7352	0.5445	2.0542	0.2580	0.8639	
0.7004	0.5187	1.9608	0.2588	0.8528	
