Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4414	0.5007	52.4396	0.2933	0.9167	
Std:	1.1474	0.1048	26.5697	0.0022	0.0084	

==========================================
Detailed results for 20 rounds:
5.4806	0.4939	56.4251	0.2932	0.9049	
5.4063	0.5014	56.0125	0.2950	0.9097	
5.2137	0.4811	46.5550	0.2906	0.9175	
5.2082	0.4691	41.7391	0.2950	0.9110	
5.0316	0.4681	45.2821	0.2905	0.9192	
5.2291	0.4867	48.6098	0.2960	0.9192	
10.3837	0.9539	165.7744	0.2924	0.9351	
5.1022	0.4694	47.4228	0.2889	0.9113	
5.2706	0.4838	49.3078	0.2952	0.9234	
5.4916	0.5080	50.1735	0.2942	0.9179	
4.7847	0.4475	31.6187	0.2924	0.9145	
5.3230	0.4778	53.0742	0.2944	0.9159	
4.9011	0.4638	41.6048	0.2983	0.9005	
5.1206	0.4688	44.5770	0.2909	0.9153	
4.9713	0.4661	44.9495	0.2908	0.9174	
5.1603	0.4716	41.5309	0.2934	0.9130	
5.1460	0.4771	46.2712	0.2945	0.9170	
5.2344	0.4756	48.7283	0.2927	0.9331	
5.3173	0.4842	48.2013	0.2941	0.9294	
5.0519	0.4671	40.9339	0.2923	0.9096	
