Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2077	0.4693	43.6172	0.2906	0.9176	
Std:	0.5692	0.0511	11.9009	0.0032	0.0070	

==========================================
Detailed results for 20 rounds:
5.2541	0.4738	45.5140	0.2861	0.9189	
5.0443	0.4539	40.2778	0.2928	0.9129	
4.9751	0.4500	40.5438	0.2863	0.9095	
5.2228	0.4641	41.5328	0.2964	0.9133	
4.9720	0.4475	43.1260	0.2853	0.9169	
5.1352	0.4664	42.2561	0.2908	0.9068	
5.1428	0.4594	44.2479	0.2903	0.9211	
5.0731	0.4565	36.9836	0.2869	0.9235	
5.1951	0.4633	40.8315	0.2927	0.9183	
4.8901	0.4451	33.9899	0.2899	0.9119	
5.0222	0.4539	41.6106	0.2894	0.9131	
4.8473	0.4430	36.4664	0.2891	0.9057	
5.1124	0.4560	44.2133	0.2877	0.9210	
5.2005	0.4629	43.6522	0.2919	0.9120	
5.1640	0.4673	42.3469	0.2946	0.9292	
7.6231	0.6882	93.3543	0.2939	0.9318	
4.8225	0.4417	33.0917	0.2868	0.9183	
5.2134	0.4718	45.7155	0.2928	0.9256	
4.9794	0.4510	40.9402	0.2929	0.9254	
5.2639	0.4707	41.6496	0.2949	0.9163	
