Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7373	0.5455	2.0079	0.2959	0.9372	
Std:	0.0080	0.0057	0.0291	0.0030	0.0074	

==========================================
Detailed results for 20 rounds:
0.7414	0.5478	2.0159	0.2984	0.9356	
0.7360	0.5460	2.0100	0.2925	0.9290	
0.7337	0.5429	2.0000	0.2985	0.9332	
0.7677	0.5674	2.1235	0.2982	0.9567	
0.7287	0.5392	1.9817	0.2918	0.9314	
0.7401	0.5468	2.0090	0.2966	0.9333	
0.7408	0.5460	2.0130	0.2949	0.9350	
0.7384	0.5456	2.0118	0.2948	0.9376	
0.7315	0.5417	1.9931	0.2940	0.9293	
0.7310	0.5420	1.9839	0.2988	0.9416	
0.7329	0.5430	1.9978	0.3019	0.9485	
0.7410	0.5470	2.0313	0.2933	0.9280	
0.7334	0.5416	1.9920	0.2939	0.9354	
0.7368	0.5457	2.0051	0.2939	0.9394	
0.7301	0.5416	1.9853	0.2974	0.9355	
0.7385	0.5472	2.0041	0.3015	0.9464	
0.7359	0.5456	2.0006	0.2921	0.9293	
0.7402	0.5475	2.0090	0.2944	0.9388	
0.7380	0.5452	2.0035	0.2984	0.9468	
0.7306	0.5395	1.9874	0.2933	0.9334	
