Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.7063	0.4400	37.9995	0.3016	0.9495	
Std:	0.0905	0.0068	2.2907	0.0023	0.0094	

==========================================
Detailed results for 20 rounds:
4.6954	0.4433	36.2993	0.3027	0.9488	
4.6749	0.4341	35.7964	0.3024	0.9428	
4.7663	0.4445	41.3323	0.3019	0.9566	
4.6570	0.4414	36.5400	0.3058	0.9453	
4.6707	0.4362	38.6132	0.3034	0.9444	
4.7656	0.4464	38.8004	0.3006	0.9496	
4.6495	0.4388	39.5017	0.3005	0.9469	
4.6597	0.4353	37.4518	0.3001	0.9488	
4.5696	0.4283	35.9620	0.3000	0.9370	
4.7044	0.4392	36.8186	0.2983	0.9406	
4.5659	0.4273	34.3976	0.2970	0.9445	
4.7337	0.4424	37.2439	0.3026	0.9597	
4.9391	0.4554	41.7684	0.2999	0.9674	
4.7207	0.4433	39.4168	0.3037	0.9328	
4.5610	0.4285	35.0324	0.3001	0.9690	
4.8350	0.4453	38.2982	0.3028	0.9507	
4.8008	0.4475	41.9757	0.3012	0.9387	
4.6844	0.4386	37.8171	0.2985	0.9542	
4.6908	0.4421	35.3058	0.3062	0.9605	
4.7809	0.4429	41.6178	0.3041	0.9508	
