Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6618	0.5322	1.8886	0.2885	0.9185	
Std:	0.0095	0.0074	0.0354	0.0017	0.0055	

==========================================
Detailed results for 20 rounds:
0.6512	0.5241	1.8499	0.2868	0.9094	
0.6509	0.5241	1.8570	0.2886	0.9162	
0.6596	0.5282	1.8803	0.2909	0.9142	
0.6665	0.5360	1.8985	0.2890	0.9225	
0.6667	0.5362	1.8998	0.2904	0.9279	
0.6554	0.5268	1.8488	0.2878	0.9175	
0.6515	0.5255	1.8529	0.2873	0.9153	
0.6511	0.5238	1.8629	0.2857	0.9115	
0.6689	0.5371	1.9059	0.2927	0.9290	
0.6538	0.5262	1.8538	0.2887	0.9227	
0.6580	0.5300	1.8842	0.2858	0.9146	
0.6637	0.5336	1.8905	0.2891	0.9186	
0.6674	0.5368	1.9115	0.2909	0.9210	
0.6567	0.5275	1.8741	0.2872	0.9129	
0.6645	0.5352	1.8862	0.2882	0.9252	
0.6600	0.5295	1.8783	0.2873	0.9153	
0.6633	0.5330	1.9064	0.2872	0.9108	
0.6897	0.5538	1.9921	0.2885	0.9232	
0.6599	0.5302	1.8784	0.2884	0.9210	
0.6781	0.5452	1.9608	0.2897	0.9209	
