Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6721	0.5377	1.8886	0.3038	0.9485	
Std:	0.0093	0.0073	0.0376	0.0028	0.0060	

==========================================
Detailed results for 20 rounds:
0.6580	0.5267	1.8378	0.2980	0.9354	
0.6739	0.5388	1.9058	0.3070	0.9509	
0.6693	0.5355	1.8711	0.3042	0.9455	
0.6721	0.5366	1.8835	0.3016	0.9387	
0.6769	0.5409	1.9045	0.3018	0.9427	
0.6650	0.5324	1.8653	0.3038	0.9470	
0.6660	0.5328	1.8636	0.2998	0.9447	
0.6704	0.5374	1.8712	0.3064	0.9527	
0.6841	0.5478	1.9334	0.3081	0.9550	
0.6629	0.5299	1.8540	0.3027	0.9414	
0.6689	0.5346	1.8776	0.3029	0.9521	
0.6913	0.5536	1.9642	0.3066	0.9581	
0.6792	0.5442	1.9350	0.3078	0.9558	
0.6783	0.5419	1.9105	0.3029	0.9509	
0.6682	0.5347	1.8663	0.2990	0.9519	
0.6657	0.5326	1.8581	0.3038	0.9419	
0.6763	0.5394	1.8878	0.3066	0.9500	
0.6682	0.5345	1.8761	0.3032	0.9510	
0.6909	0.5530	1.9730	0.3057	0.9555	
0.6561	0.5267	1.8335	0.3039	0.9482	
