Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2861	0.4773	41.3374	0.3274	1.1476	
Std:	0.0886	0.0068	1.9140	0.0025	0.0150	

==========================================
Detailed results for 20 rounds:
5.3924	0.4831	45.2808	0.3258	1.1693	
5.3127	0.4763	40.9924	0.3273	1.1354	
5.3357	0.4819	41.8397	0.3307	1.1521	
5.4497	0.4888	43.3594	0.3275	1.1489	
5.2189	0.4720	39.8877	0.3284	1.1694	
5.2528	0.4739	40.8834	0.3244	1.1134	
5.2451	0.4772	40.1721	0.3254	1.1629	
5.1765	0.4679	38.6318	0.3270	1.1421	
5.1503	0.4680	38.8988	0.3270	1.1368	
5.2975	0.4755	41.8723	0.3273	1.1320	
5.2443	0.4731	40.8941	0.3277	1.1533	
5.3606	0.4863	43.0202	0.3252	1.1464	
5.3159	0.4802	40.2952	0.3292	1.1395	
5.2031	0.4707	39.4491	0.3285	1.1341	
5.1756	0.4697	40.5619	0.3232	1.1499	
5.3881	0.4858	42.8325	0.3323	1.1691	
5.1604	0.4674	38.9889	0.3250	1.1404	
5.2865	0.4779	42.8276	0.3269	1.1299	
5.4395	0.4882	45.4852	0.3339	1.1633	
5.3164	0.4818	40.5758	0.3261	1.1628	
