Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0989	0.4696	41.2721	0.2879	0.9000	
Std:	0.2833	0.0243	6.7187	0.0028	0.0072	

==========================================
Detailed results for 20 rounds:
4.7864	0.4449	31.5475	0.2874	0.9092	
4.9703	0.4604	40.2489	0.2852	0.8964	
4.9396	0.4554	34.5658	0.2875	0.8983	
5.2349	0.4732	41.8292	0.2938	0.9031	
5.0900	0.4651	39.5791	0.2941	0.8986	
5.2741	0.4757	47.1996	0.2891	0.8996	
6.2026	0.5691	64.2342	0.2865	0.9129	
5.0771	0.4728	40.2708	0.2844	0.8913	
5.0720	0.4648	39.4245	0.2880	0.8935	
5.2804	0.4849	46.7554	0.2902	0.9005	
5.0099	0.4602	39.8132	0.2836	0.9146	
4.8977	0.4630	42.1860	0.2890	0.9060	
5.0880	0.4684	43.7317	0.2881	0.9016	
5.1187	0.4637	41.6707	0.2891	0.8843	
4.9891	0.4617	37.7257	0.2874	0.9045	
5.0012	0.4620	40.1241	0.2902	0.8973	
4.9383	0.4655	38.7710	0.2840	0.9050	
4.8408	0.4550	32.7034	0.2887	0.8959	
5.0966	0.4691	46.9759	0.2842	0.8940	
5.0710	0.4571	36.0848	0.2879	0.8934	
