Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6760	0.5287	2.0019	0.2529	0.8442	
Std:	0.0205	0.0156	0.0825	0.0030	0.0090	

==========================================
Detailed results for 20 rounds:
0.6746	0.5271	2.0079	0.2501	0.8377	
0.6889	0.5409	2.0608	0.2618	0.8646	
0.6816	0.5330	1.9991	0.2514	0.8506	
0.6543	0.5138	1.9202	0.2546	0.8499	
0.6594	0.5142	1.9243	0.2505	0.8424	
0.6910	0.5392	2.0623	0.2572	0.8538	
0.6590	0.5155	1.9334	0.2513	0.8377	
0.6730	0.5268	1.9725	0.2527	0.8445	
0.6732	0.5255	2.0049	0.2511	0.8425	
0.6600	0.5163	1.9448	0.2509	0.8311	
0.6563	0.5131	1.9236	0.2545	0.8437	
0.6758	0.5286	2.0159	0.2557	0.8461	
0.6894	0.5416	2.0415	0.2544	0.8609	
0.7213	0.5623	2.1675	0.2547	0.8506	
0.6499	0.5096	1.8996	0.2495	0.8291	
0.6869	0.5385	2.0625	0.2492	0.8350	
0.6649	0.5189	1.9564	0.2528	0.8405	
0.6615	0.5199	1.9441	0.2497	0.8337	
0.7293	0.5687	2.2287	0.2524	0.8488	
0.6688	0.5205	1.9669	0.2541	0.8406	
