Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3088	0.4766	42.5377	0.3199	1.1183	
Std:	0.1068	0.0090	2.3918	0.0023	0.0145	

==========================================
Detailed results for 20 rounds:
5.5192	0.4919	45.8398	0.3192	1.1216	
5.1168	0.4563	38.2943	0.3138	1.1266	
5.2529	0.4720	40.6122	0.3190	1.1150	
5.3337	0.4790	43.4630	0.3205	1.0999	
5.4206	0.4872	44.0654	0.3208	1.1567	
5.3207	0.4757	45.0396	0.3177	1.0951	
5.2953	0.4738	43.3029	0.3182	1.1335	
5.4369	0.4891	44.6553	0.3226	1.1137	
5.3244	0.4768	42.2089	0.3221	1.1341	
5.2882	0.4752	41.3434	0.3211	1.1127	
5.3509	0.4809	45.1210	0.3200	1.1272	
5.1565	0.4650	37.5478	0.3218	1.1137	
5.3128	0.4764	43.2185	0.3187	1.1097	
5.3447	0.4777	42.3508	0.3166	1.0997	
5.3453	0.4827	43.4827	0.3220	1.1076	
5.0636	0.4595	38.1870	0.3192	1.1380	
5.4511	0.4879	46.0574	0.3199	1.1121	
5.3224	0.4809	41.9322	0.3227	1.1204	
5.2455	0.4722	42.5407	0.3182	1.1071	
5.2752	0.4724	41.4907	0.3233	1.1212	
