Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6581	0.5330	1.8559	0.2964	0.9426	
Std:	0.0104	0.0084	0.0476	0.0028	0.0061	

==========================================
Detailed results for 20 rounds:
0.6543	0.5298	1.8425	0.2915	0.9454	
0.6588	0.5321	1.8529	0.2968	0.9376	
0.6548	0.5306	1.8446	0.2950	0.9348	
0.6561	0.5328	1.8673	0.2927	0.9403	
0.6551	0.5298	1.8344	0.2971	0.9401	
0.6523	0.5289	1.8305	0.2979	0.9392	
0.6499	0.5274	1.8148	0.2968	0.9357	
0.6531	0.5270	1.8200	0.3014	0.9440	
0.6663	0.5402	1.8972	0.2962	0.9372	
0.6526	0.5287	1.8287	0.2980	0.9432	
0.6469	0.5241	1.8138	0.2940	0.9350	
0.6761	0.5473	1.9277	0.2988	0.9575	
0.6565	0.5331	1.8472	0.2992	0.9478	
0.6539	0.5300	1.8543	0.2923	0.9367	
0.6921	0.5598	2.0169	0.2945	0.9453	
0.6466	0.5235	1.7989	0.2968	0.9428	
0.6679	0.5419	1.8900	0.2989	0.9523	
0.6565	0.5307	1.8437	0.2948	0.9396	
0.6509	0.5268	1.8277	0.2943	0.9438	
0.6606	0.5349	1.8645	0.3020	0.9526	
